,unigramCost,bigramCost
19547,12.009342781123753,11.621031949485419
19548,9.859852089869653,11.116675304181618
19549,9.563794240357304,11.27299350600626
19550,7.97205432228072,10.656686619598805
19551,10.351057283317564,11.31788361804392
19552,10.57185554454356,11.299606345757477
19553,9.236898362833882,11.007038055174998
19554,8.880257030880786,11.102528663738283
19555,8.562324149372499,10.748734777963149
19556,8.900272078102619,10.839879683643419
19557,8.290909404056997,10.613600429156035
19558,8.120020390662434,10.554801073477151
19559,10.36186468528295,11.429195744899062
19560,8.835105878621789,11.02230606518745
19561,9.106361177622489,10.775095236306244
19562,14.036719455428374,11.67361947340248
19563,9.653551302386557,11.321921396533657
19564,14.292552430222983,11.669882560423758
19565,11.921675194220645,11.538575705986377
19566,8.757254593250003,10.876211705696956
19567,10.48100777026004,10.96650863996229
19568,10.098408644025975,11.265458813924628
19569,9.083779656084063,11.084014902977845
19570,9.214408830585468,11.166518457961764
19571,14.314037466541727,11.906575516981164
19572,8.458361852897625,10.686995581271313
19573,9.816440417272611,11.426484191166558
19574,9.804771414717166,11.051014486570468
19575,8.199869695001915,10.419106330066152
19576,9.474004502821963,11.118902593090224
19577,10.427775112976063,11.364489556786864
19578,8.808862934071678,10.875998752204751
19579,8.680253560644882,10.940442284211196
19580,9.421517649259311,10.840150389028338
19581,8.451881282811215,10.823601691131955
19582,8.980441762071798,11.004923159653433
19583,10.029073640854094,11.22560299012189
19584,9.965754605139274,11.529169676016123
19585,9.205260966825849,11.222753989636644
19586,9.589206455639943,11.374267577141215
19587,10.69406855479983,11.579019776625788
19588,8.63309090911142,10.943593467279404
19589,9.400756343738294,11.252115110039469
19590,13.485442567901085,11.61925794470937
19591,10.884316281819505,11.305415269385328
19592,10.508594500688673,11.2796704794554
19593,8.9841784283811,10.951152633564528
19594,8.774695640141859,11.030334307976888
19595,10.84538031730714,11.406564194175946
19596,9.94715951416634,11.392683143323733
19597,9.244794844935509,11.030364348564833
19598,9.514796197497015,11.218326457102224
19599,9.279125685676652,11.170985911814444
19600,10.356610281643622,11.504960847874667
19601,11.825450282892975,11.53617817407865
19602,10.158126525302341,11.074004389880308
19603,10.107378966742782,11.300870291874078
19604,9.063546723066844,10.926908730252583
19605,9.556014829350104,11.231939076207263
19606,9.168164109852373,11.125110033695497
19607,9.920216965511568,11.180163541018986
19608,10.75064961007596,11.090011181858614
19609,11.04596576896065,11.115862589607561
19610,15.299353254984666,11.964094808550318
19611,8.556306695702878,10.884390266478976
19612,9.50095807282716,11.250090510164677
19613,8.992886649282546,11.028807694867567
19614,11.185815218793081,11.445293047028528
19615,9.277618088604331,11.046560216737092
19616,9.017043844567693,10.855284603510432
19617,9.218488278581901,10.974992807182844
19618,9.061785823991846,10.896953558071125
19619,12.463653083339679,11.724708317110023
19620,10.250069689633463,11.393931471548925
19621,11.540080614478395,11.261009589480405
19622,10.153436603780897,11.134855291420772
19623,12.477900000003125,11.76534007104525
19624,12.430973919771168,11.7437368704549
19625,9.030566442924622,11.054775398664685
19626,12.513558205248179,11.663231030083601
19627,9.712068289945078,11.147241245353285
19628,8.991184811502999,10.912651195509758
19629,10.562256685243833,11.162541644784332
19630,10.237877782572669,11.234862569571707
19631,9.475393951925295,11.235286845198278
19632,9.028384102959198,11.018701027902045
19633,9.949181134574333,11.230369344819346
19634,12.432856860493436,11.882490698512774
19635,9.721253346270796,11.04972929599234
19636,8.923160029904452,10.816535317761257
19637,9.890295492389138,11.159634334692292
19638,8.760307447225895,10.939490140677805
19639,11.597610670724888,11.700915138252453
19640,10.208320715304248,11.34071258975101
19641,9.047584874693404,11.007207728321639
19642,8.71102192595907,11.040411354467665
19643,8.78036677549717,10.928033695803634
19644,7.817850608867795,10.763952455419016
19645,9.053867302398722,11.036988394994626
19646,8.90437879601841,11.130680487429858
19647,9.249331996921057,11.114847005849786
19648,10.344882747138858,11.342946907877739
19649,8.698817127304546,10.835550654759935
19650,8.535706534024092,10.797246809605275
19651,9.558826028239727,11.185824729664834
19652,9.01765461662166,11.073179486261864
19653,8.700854197979593,10.867366875850653
19654,9.182116433533015,11.211408207527382
19655,8.886959967638251,10.895514558755808
19656,9.271724496171283,11.31615301833955
19657,10.01795468159763,11.271463737368478
19658,9.744614115373272,11.086910761914446
19659,8.975910211156732,11.227083540474757
19660,9.917826161163664,11.114832317422227
19661,10.748500028965744,11.549910889728856
19662,9.916242846710414,11.325547724179714
19663,8.903034922493578,10.858039798258755
19664,9.477474226810685,11.317315304227725
19665,9.904402533439269,11.311096653997696
19666,8.543755103628017,10.872543997640204
19667,9.440520812331261,11.252471148487567
19668,8.429811942255604,10.830618717458831
19669,9.866964549653511,11.467368851143373
19670,10.06237688905044,11.09599361756039
19671,8.683529677759424,10.90418069247901
19672,9.250414551638004,11.211513685834712
19673,10.471149661451223,11.385210325228567
19674,9.346031691577103,10.912083429312084
19675,8.756372518892569,10.931066641204987
19676,8.264030044007843,10.825946081718463
19677,9.440487719878663,11.348699306356862
19678,9.542627578181076,11.172707231653135
19679,9.361434220868205,11.131212760541256
19680,9.965294225013155,11.17342874082891
19681,8.614032074485845,11.007945138989225
19682,9.175621699220228,11.00531006276843
19683,9.861310980615848,11.475084167458673
19684,8.760901222061278,10.915301255724959
19685,9.487530211874875,11.137157056021666
19686,11.195082483381805,11.381457274863886
19687,9.688454271756212,11.076629375378259
19688,10.749546219027186,11.304397922781982
19689,9.855125566332458,11.118858464865843
19690,7.771593162837431,10.62046373915474
19691,9.44144402863642,11.199336745771896
19692,9.772790394916735,11.351944013654288
19693,9.174678436601797,11.143950116117335
19694,9.873694964024414,11.052084605260973
19695,8.91680096574476,11.079795354512367
19696,8.875501697708373,10.87662470556936
19697,8.94452861374857,11.079579358389807
19698,8.438051502798123,10.781387930394667
19699,8.58327306598754,10.83525889583082
19700,8.054296955058717,10.703733071784189
19701,8.932115894819669,11.082866674878934
19702,9.155179271547594,11.085021687728192
19703,9.040578819307035,11.065586605821556
19704,9.164610026394318,10.973346186078615
19705,8.630963875043218,10.918549768482265
19706,12.78737375922464,11.733747477306773
19707,9.448934438254108,11.18733916463656
19708,9.408901194716842,11.219257338272733
19709,9.556370937912842,11.348405403529336
19710,12.620306166076205,11.737825524967198
19711,8.828700478553937,11.054580381712206
19712,9.949282681332477,11.42135278683577
19713,9.342399479645128,10.905668160321358
19714,10.14369381560913,11.494528355209757
19715,9.616118404885793,11.299847103721596
19716,8.530817650686737,10.695247189936653
19717,9.669033325985682,11.019601091566742
19718,8.85398979613282,10.99081780838232
19719,9.00784492118959,11.097253063394923
19720,9.191474797493688,11.077679479838366
19721,9.93171900759935,11.240786411545445
19722,9.900006866982446,11.416179708534413
19723,9.122755793353605,11.034556486737607
19724,9.156534570184872,11.108942305967643
19725,11.327254475339013,11.287703818817175
19726,9.038568406559301,10.844872196390686
19727,9.113593616473851,11.006188464943273
19728,14.441077266570964,11.836572156736402
19729,9.77764502274287,11.10867828826688
19730,11.219292577706186,11.30916427233364
19731,9.722711726543862,11.441326386114762
19732,9.900277209693549,11.372191131632105
19733,9.489716343210182,11.17187117367379
19734,8.25717037222523,10.778652684161843
19735,9.471271750897811,11.089481620524623
19736,11.643171036426006,11.550763596672217
19737,8.7780108518248,11.056305755969706
19738,13.697541494638761,11.98052331350873
19739,9.004827450948603,11.068687300151872
19740,7.999686120347308,10.758930615677697
19741,8.806407152168525,10.794378758060681
19742,8.939136115016968,11.026760051685645
19743,9.446470032810572,11.05468684324381
19744,9.659535344031662,11.290771096410513
19745,11.378761091658294,11.525493715420867
19746,9.362680992244101,11.17841044649277
19747,10.360894888390053,11.323774004998803
19748,8.971022556981097,11.049745145868064
19749,9.196575177542616,11.147019965979206
19750,9.051654435254381,11.034134420296837
19751,9.329312618600015,11.22193417607395
19752,8.599980918922927,10.976981225953395
19753,8.822893198277665,10.94169447484021
19754,8.057720383064929,10.759435431205482
19755,10.094172576461826,11.43382258478678
19756,8.691336637099512,10.720663009817745
19757,8.650021134034354,10.769828049049783
19758,8.920359110382908,10.940868780057524
19759,8.999197244438815,11.091367130826567
19760,9.225643637097852,11.087372727007955
19761,7.274768183748927,10.484913975013043
19762,15.43357656966029,11.896774135683986
19763,9.34691938580788,11.20752917722465
19764,9.824104506789011,11.182936802960302
19765,12.289383995850917,11.841085777277288
19766,9.480302573957898,11.02975592680695
19767,12.047057179482211,11.742556834269
19768,8.773449159781622,11.029382716049188
19769,10.217406236087081,11.302642878950827
19770,9.318346719021463,11.131864358556646
19771,9.436274386325842,11.305832634490214
19772,9.357455516185954,11.000998941467717
19773,9.393478361549288,11.205386250328448
19774,8.89187782673915,11.111392903249477
19775,9.337840293300113,11.182513411347552
19776,13.303791033690178,11.97291858969459
19777,10.156721233143168,11.272138633152904
19778,9.456880837697884,11.172986121590949
19779,9.104892105615354,10.705794719164963
19780,9.62443039396895,11.192988431224355
19781,8.84129132887664,11.01740469879901
19782,8.96007774280137,11.0290829697128
19783,9.698479462670628,10.960628054359766
19784,9.248894689909362,11.119342362658717
19785,9.74605939183145,10.989653257650495
19786,9.40495323186103,11.214814789615247
19787,9.269902812195689,10.980996739510314
19788,8.94678510058535,10.875463066741332
19789,11.513603446884202,11.48034959911579
19790,9.158963012628478,10.997767560879627
19791,9.476655790953702,11.248519106657715
19792,8.805789207141958,11.028017449475268
19793,12.416874347087248,11.627335440959213
19794,9.072377347210892,11.07657879160673
19795,10.560725621895243,11.01867407500345
19796,8.961649640792482,10.961900576079728
19797,9.384565403844794,11.02111421360289
19798,8.00285486180052,10.646592725984025
19799,8.844252115701815,11.059800386535619
19800,9.2940194231489,10.971359311514096
19801,8.419259917142936,10.781919426535037
19802,8.552174022789334,10.817359194769704
19803,8.76240958166276,10.984683971555231
19804,8.512251213700695,10.868279026640126
19805,9.676514982618203,11.165610286934905
19806,10.74650827993332,11.391378391686356
19807,9.804220246667711,11.415880646271546
19808,9.064968233497599,10.926650715810306
19809,10.545772064638083,11.2901916190889
19810,9.42305260501308,11.095042444647284
19811,9.437774832351757,11.188642976983326
19812,9.049796436816258,10.97665436548682
19813,8.757469828509864,10.96987776093941
19814,8.90840730850045,11.038640001758873
19815,9.707596999959495,11.379629986046012
19816,8.75848921240801,10.873635739717637
19817,9.059427391519057,11.060509024007775
19818,8.975440242731226,11.126120327914697
19819,8.78293902877911,10.838115611632988
19820,8.78349320864386,10.977918638191076
19821,9.154251360833431,11.118054068617885
19822,10.445221911993581,11.363156239418256
19823,9.029846303768693,11.0419045238689
19824,9.517000587527766,11.248908786907462
19825,8.80690486485837,10.936619528203687
19826,10.622262688682836,11.320421153534108
19827,8.90058805965937,11.080994538446028
19828,9.282647377073252,11.031683285310002
19829,9.020867859671444,10.975157696971394
19830,10.458005817326665,11.358761787843966
19831,9.212224008767429,11.037963396533366
19832,12.366351270768586,11.528683974990209
19833,8.406855886836407,10.861879274395022
19834,9.426792819063852,11.268637955602752
19835,8.753665401604122,10.938696052227131
19836,8.812897922457951,10.862378106352145
19837,9.053840578460528,10.947200943995611
19838,11.769921623853529,12.086669152479429
19839,9.163516514362511,11.022541402431816
19840,11.688963698786019,11.495862697413834
19841,8.76011327665294,10.891061588855347
19842,10.60996702396231,11.480686953216182
19843,11.936076476927921,11.537122894506677
19844,11.55498325159512,11.99183627263709
19845,8.98209066591145,10.88228440167655
19846,9.643446037522473,11.179909966780091
19847,9.695143156691165,11.156721019727469
19848,10.082320667129169,11.278222470226982
19849,8.671782686494746,10.944384152636594
19850,10.164045552763307,11.370719581063932
19851,10.045473448202543,11.431233251395158
19852,9.29082093901469,11.191267947767283
19853,10.467074741799546,11.414578589635617
19854,9.433922285117216,11.254820029132881
19855,8.730385358285803,10.856261984253239
19856,9.285832448014666,11.200820783032736
19857,10.310736576159432,11.318828077725428
19858,9.31528666927595,11.106330464827726
19859,9.399990931600593,11.245285332313252
19860,13.865023521235704,11.987528102409843
19861,8.760637265501158,11.121347781836752
