,unigramCost,bigramCost
13452,9.227109058332935,12.090918291459547
13453,10.849699938726665,12.303689637556777
13454,10.614998658988227,12.139356739062029
13455,9.297164642075833,12.293751259962795
13456,8.815116732476877,12.166308955019534
13457,9.158995022525263,12.100002661451963
13458,13.618020779629475,12.44694155406181
13459,10.403008209264335,12.283617728568158
13460,7.996682601475728,11.717732882520254
13461,8.81047081770042,12.170438453147664
13462,9.648154114327046,12.19447720567314
13463,8.836583529915373,12.1010886601963
13464,11.440029351677554,12.366019985758351
13465,10.129540556456462,12.234312610950449
13466,9.255485621634078,12.35592396547386
13467,11.510292534014644,12.482328574525331
13468,9.66213211624438,11.985425134124974
13469,11.862290415916803,12.13659052540386
13470,10.883524926952974,12.323545119776526
13471,15.042301230952434,12.470787842529322
13472,9.401930469225807,12.25636057327634
13473,8.878619686858654,12.124787766589952
13474,9.638509637157451,12.313856510647293
13475,9.583782929705173,12.195020065542089
13476,11.074214792747304,12.375520878315717
13477,9.283514516020638,12.199792333458257
13478,10.882596593859747,12.36769444764966
13479,9.671515564513976,12.175452389171317
13480,9.651691541307136,12.228603625877335
13481,8.868907659550885,12.168343947192998
13482,9.107754844508372,12.283072544440447
13483,9.868627170360742,12.395617128976768
13484,8.980074399117449,12.095590422209845
13485,12.90503822564442,12.642687839912822
13486,8.544281881419785,12.039727676163164
13487,9.595905736492112,12.379226170514768
13488,11.382278629171934,12.415733620920912
13489,10.985148231039554,12.305260699448727
13490,10.82247995379653,12.30196304360851
13491,9.758633613683237,12.34399816526922
13492,9.106652907650572,12.215177836106474
13493,8.709591531095008,12.164101034893799
13494,9.37579184572427,12.291060878120764
13495,8.677696721217451,12.23008362753237
13496,10.21039504334998,12.327135070140894
13497,8.19863003925751,11.954424170461891
13498,9.572446247831502,12.336310377344729
13499,9.51473721543875,12.216504129259055
13500,9.453856893924,12.179225972754647
13501,8.575791152845126,12.173395691016772
13502,9.072700553336697,12.176103279457207
13503,10.629867326347421,12.338437150470948
13504,9.073922019103545,12.187680893744126
13505,9.203376129734744,12.221125538072966
13506,8.859135258009811,12.13394837454399
13507,10.10765140025164,12.16381241078139
13508,9.596978335226574,12.168240342670824
13509,9.618621332039588,12.382102418430735
13510,9.8062344004578,12.198981158568326
13511,8.54657452991416,12.012652177462233
13512,8.76613364014398,12.03041089434489
13513,8.85417674486351,12.125995421528742
13514,10.019906093764803,12.424946135418585
13515,9.075741058161837,12.01158321635245
13516,9.034114680359297,12.0872707818
13517,12.741047270222184,12.493483616291945
13518,10.848246921666554,12.474721654221073
13519,13.062686264762299,12.509201125715062
13520,13.151435802992546,12.54900944607323
13521,8.725421739975353,12.062195974914466
13522,11.388987226623092,12.121433529626941
13523,9.657081511526412,12.303491701601658
13524,9.301504313985019,12.210367385239344
13525,12.777863727090416,12.312230353595648
13526,8.573790075322181,12.062449543303076
13527,8.917859578805107,12.235083664466618
13528,9.235355037641474,12.168623464818314
13529,8.79485340282754,12.075450882344978
13530,8.899613500890993,11.927055998271008
13531,9.591121524278272,12.173013199294813
13532,9.732045528095185,12.13563598055053
13533,9.7519000039928,12.286561460617227
13534,11.697046096662062,12.43851767398814
13535,11.490636931797106,12.376195994821382
13536,9.201802814186715,12.10539718606305
13537,8.398754277276005,11.875121676486275
13538,8.943878298167144,12.401379487088459
13539,8.819783030575609,12.238349151648228
13540,9.109939321874414,12.007929906010133
13541,10.50418518419867,12.328075340749987
13542,9.168491168328638,12.237312852893785
13543,9.315761397695784,12.26625000367543
13544,8.830089381257055,12.011480918874586
13545,9.784057576657741,12.177075775935498
13546,9.74905877356827,12.332424483599336
13547,9.093795318756282,12.312005290467669
13548,9.575125157240342,12.213936098777003
13549,8.872628875225667,12.085672601545893
13550,9.547260623623279,12.386452164793287
13551,10.415242980768376,12.352016755131304
13552,8.738584288135486,12.297203079700164
13553,8.794528437247104,12.087743056316341
13554,9.22687951382826,12.215383328004608
13555,10.235468931768859,12.275154980747542
13556,9.830543723472829,12.363421937507084
13557,9.853386495535974,12.181787635892483
13558,8.45426314617007,12.054084141867785
13559,8.962629453270267,12.193665101837862
13560,9.363574134095163,12.293347474535032
13561,9.638761473024068,12.247260083170096
13562,9.03756741457245,12.163846843472529
13563,9.448137637550078,12.287060986298856
13564,9.802418919586211,12.32782672722624
13565,9.03580885944619,11.91414994340991
13566,9.136149097926523,12.212905947290816
13567,13.110552021903477,12.454505604522051
13568,8.770240201375687,12.090458496016725
13569,11.87539914055988,12.276488877056302
13570,9.533495696441591,12.298977130853798
13571,10.413060797705128,12.048551193475506
13572,8.60395974675212,12.020109723251919
13573,8.619075709951387,11.816751854228269
13574,9.070473436513277,12.061799821289327
13575,9.159298551894842,12.087041683636672
13576,10.443195852217416,12.167139746172307
13577,8.521314480100795,12.02683668808037
13578,10.246671965804662,12.23593669255421
13579,7.634565516128908,11.96823223836738
13580,9.00268504702648,12.232162791331387
13581,8.777144622123576,12.235914625248501
13582,10.158883955979922,12.289613651581767
13583,9.508554227865947,12.573354212547187
13584,9.566689086104581,12.337826713695568
13585,9.264835917484657,12.06173537182513
13586,9.892522317877843,12.338496228223464
13587,9.40988232066009,12.146059180835438
13588,9.536211523624829,12.270659558703864
13589,9.24038278524506,12.184059148273997
13590,8.02445876140089,11.732679127689929
13591,9.028701389388013,12.190381388184745
13592,8.87463053698289,12.141480271247865
13593,12.071117375148146,12.386241874040012
13594,8.437162241539992,12.116135275905807
13595,9.564750831351372,12.28129353942627
13596,9.477642325307873,12.328997009945063
13597,8.98997153121935,12.274654239963118
13598,8.674869394635126,12.163528085171624
13599,9.840412477413778,12.213176557061756
13600,9.537127666788827,12.230781623186205
13601,9.42348946999116,12.25614950307217
13602,8.874941611307117,12.265736645724122
13603,8.511838515002822,12.089302416455041
13604,9.27290950502161,12.210685392559819
13605,15.100467879623569,12.519379488266159
13606,8.967056374861562,12.070847006865092
13607,11.237226521535776,12.377271985376439
13608,9.288868683493316,12.187857146044452
13609,9.603585863286662,12.259290114337205
13610,9.108629271703988,12.308134852183278
13611,9.674694613235305,12.294033561516526
13612,9.618410581204241,12.308215932478937
13613,14.288854282962202,12.397886612725502
13614,10.669090920288173,12.392422424370348
13615,9.206508871525307,12.196956051549787
13616,14.227368284028698,12.501926678993739
13617,11.003413200168898,12.072000346401298
13618,7.90788262051594,12.028264168559591
13619,8.474136344505528,11.746546798055215
13620,9.433844140314223,12.385560156434588
13621,8.10755283612783,12.083458125195348
13622,8.85396764942835,12.040801962375138
13623,8.691441656109907,12.107619793057074
13624,9.787518192401862,12.308785523912096
13625,9.126452158740333,12.167564864516061
13626,8.73047179714105,12.163239902444959
13627,11.69660095231211,12.460001404751583
13628,10.461274545407809,12.192408988346774
13629,10.30066108316247,12.251545898266475
13630,9.054001928510768,12.12931460645799
13631,9.446342966006988,12.219833947920305
13632,8.51122666358943,12.156479485608317
13633,8.838323228362295,11.929220670845309
13634,9.181627723045601,12.193242840713541
13635,11.46090556688801,12.423130348315798
13636,8.677272418644078,12.096908795193318
13637,12.042122362297976,12.418828930603441
13638,9.658758291382764,12.281182863104657
13639,10.167489134259046,12.330855320943089
13640,8.9778676149403,12.054452678129815
13641,9.99914445688984,12.229286268553414
13642,8.462103927599639,12.045684402050947
13643,9.57154714479088,12.27718986078251
13644,8.86662201730371,12.110860861116652
13645,12.916765572035356,12.544980735240076
13646,9.975301307836013,12.033919148425284
13647,10.852275021335078,12.482388668671819
13648,11.41164075362433,12.329853896232468
13649,17.926879007786194,12.934759189612306
13650,11.469456833008998,12.17395360574402
13651,7.982526703961355,11.912374295517115
13652,9.862891190312348,12.468553834500844
13653,10.679636919223581,12.333884251308923
13654,17.369450580489662,12.87652217304554
13655,9.580311147140186,12.289745832686181
13656,8.652465789365753,12.138513267351344
13657,9.546594526439344,12.248421736677699
13658,11.890416622774469,12.437653284833848
13659,9.329802137824046,12.151938316722918
13660,9.190740195297069,12.069300282757412
13661,9.392583184778784,12.0593186522516
13662,11.44403134872731,12.257371546508605
13663,10.15896010762393,12.271391223538778
13664,9.112326283168589,12.130709596775128
13665,9.2708294759164,12.215578409204001
13666,10.492036092588064,12.323448265557305
13667,9.175227066477401,12.151079742313128
13668,9.592236861920451,12.212258441038658
13669,9.518150293655946,12.253119531129343
13670,8.416245645990633,11.897858761704002
13671,10.159999529320212,12.376588338146309
13672,8.83356261668083,12.148540479730894
13673,8.445543510565331,12.071381712371203
13674,10.344108315967688,12.284729686659976
13675,11.64009789916393,12.458290428467157
13676,8.190115316928216,11.994802708122302
13677,8.425119890715655,12.015006116900965
13678,9.26060731561188,12.170085140621678
13679,9.838837584149493,12.426239977229054
13680,9.184720724384555,12.223978971348453
13681,9.593940433473149,12.236412271474753
13682,11.591239294644739,12.335690070550845
13683,11.757601288003153,12.524973401987973
13684,8.690095699994531,12.109198085015263
13685,12.2806091080754,12.47404351099915
13686,10.983193111607962,12.363711471545665
13687,9.644684224123683,12.311924216358934
13688,9.193436809669388,12.238848081208413
13689,9.15044083683484,12.233627871074763
13690,9.557657132551409,12.383157933831043
13691,11.80274578278593,12.413384271321972
13692,8.996742934167733,12.162749986968212
13693,9.215632747611016,12.292396936280541
13694,9.095596823269357,12.235236874840275
13695,8.459413127474075,12.036600880944162
13696,9.18225765204997,12.394350268190099
13697,11.489170901350697,12.430421241495292
13698,12.116046159642993,12.469240546070914
13699,9.58493582070329,12.258916673325821
13700,9.158056266031124,12.086293747608627
13701,9.669683022941047,12.204487080393099
13702,9.365235134394391,12.318176475195829
13703,9.480297448723652,12.130772402995133
13704,11.6883338671636,12.523947499087969
13705,8.934946116587822,12.344316920262418
13706,9.590867307981878,12.245426991751016
13707,9.085046558499341,12.21543790568442
13708,11.358404272207036,12.44852470146037
13709,8.177593331461265,11.979882512183
13710,10.279579390928768,12.367407190198064
13711,10.006959808110043,12.365785589776905
13712,9.202398365521137,12.227002431903037
13713,9.817801496232049,12.314024131476465
13714,9.557099805634358,12.183186812914983
13715,11.235741209783049,12.518019028975415
13716,9.312836420001473,12.261490481771835
13717,9.729104664130015,12.28854576531964
13718,8.985571780009371,12.129516045276041
13719,9.267258483635667,12.252350249376427
13720,9.127860124455191,12.175147216652546
13721,8.862538627471707,12.07721759857721
13722,9.81883117353875,12.266324526852685
13723,11.168978585925993,12.427243725681596
13724,8.801276196374635,12.220975982663767
13725,9.259315922585957,12.191994028187764
13726,9.357187517231486,12.218154913676457
13727,9.393252956321492,12.25218614136153
13728,11.190087257300618,12.349562407463889
13729,9.25763646779082,12.157676166812518
13730,10.48758998560659,12.26127110396358
13731,9.460008860070499,12.286881452323746
13732,8.503708149304359,12.208207969401135
13733,7.785056745304821,11.667770217508917
13734,8.851087263188584,12.141388535507552
13735,14.860117467586539,12.570679023380238
13736,9.257228040477687,12.227580847457942
13737,10.220730962182301,12.258261768851947
13738,10.541759097111926,12.188195383865471
13739,8.515876441117632,11.93394421171159
13740,11.320994226125366,12.363688794209235
13741,12.988593614017033,12.494193902582662
13742,10.352647297010645,12.50422914017502
13743,10.583818171947954,12.389209085584683
13744,11.08914276707809,12.263805472995008
13745,9.455111935460224,12.436105883169118
13746,10.950370154904949,12.308011167039853
13747,9.846381010864405,12.232664346144015
13748,12.485983788897142,12.498811575341426
13749,9.646078771322859,12.246714899646573
13750,9.496468854671198,11.935341232220374
13751,9.936341331887297,12.09781378939966
13752,13.163506719591842,12.45084599328465
13753,10.554499824316096,12.214816982805388
13754,9.725873334235658,12.33915035395196
13755,13.043649154810778,12.557050405830928
13756,9.299207401266498,12.074180062020046
13757,9.5514537694826,12.226374601039112
13758,9.493187590637346,12.052182964933978
13759,9.25643830598333,12.195257247265806
13760,12.521417010696847,12.485731023219744
13761,8.641016107202654,11.969138900103951
13762,11.095109424026637,12.408813900934158
13763,12.413052003493794,12.331769248878574
13764,8.787553078188958,12.082659820818826
13765,9.65829114988094,12.362960863323174
